"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","12","180717","0.0-12.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","6005","key"," "," ","45.8575230769231","500","250","ml","180","-27","22","-5","-11","",""
"","psychophysics","13","189743","0.0-13.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","9024","key"," "," ","45.43593908629429","500","250","ml","154","-1","-8","1","-7","",""
"","psychophysics","14","196522","0.0-14.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","6776","key"," "," ","45.93144217687089","500","250","ml","186","-35","-12","30","-8","",""
"","psychophysics","15","204945","0.0-15.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","8421","key"," "," ","46.719100558659285","500","250","ml","152","20","-4","28","-9","",""
"","psychophysics","16","213909","0.0-16.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","8961","key"," "," ","46.71673821989528","500","250","ml","242","-20","-4","29","-13","",""
"","psychophysics","17","217859","0.0-17.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3948","key"," "," ","47.12462650602424","500","250","ml","250","-10","-20","-29","-10","",""
"","psychophysics","18","223470","0.0-18.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","5608","key"," "," ","46.28167500000006","500","250","ml","220","-5","7","1","-5","",""
"","psychophysics","19","231584","0.0-19.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","8112","key"," "," ","46.997569767442","500","250","ml","244","-25","22","10","-14","",""
"","psychophysics","20","240342","0.0-20.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","8755","key"," "," ","46.76720967741936","500","250","ml","198","-42","27","16","-12","",""
"","psychophysics","21","249142","0.0-21.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","8798","key"," "," ","46.7358235294117","500","250","ml","222","4","-21","6","-9","",""
"","psychophysics","22","252923","0.0-22.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3779","key"," "," ","47.15886075949389","500","250","inst","","","","","","",""
"","psychophysics","23","269477","0.0-23.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","16551","key"," "," ","46.86036543909341","500","250","instPog","","","","","130","130",""
"","psychophysics","24","287000","0.0-24.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","17521","key"," "," ","46.55828800000002","500","250","instPog","","","","","139","130",""
"","psychophysics","25","304492","0.0-25.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","17490","key"," "," ","46.227312997347596","500","250","instPog","","","","","143","130",""
"","psychophysics","26","310653","0.0-26.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","6159","key"," "," ","46.53526515151492","500","250","inst","","","","","","",""
"","psychophysics","27","317377","0.0-27.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","6721","key"," "," ","46.5224125874123","500","250","pog","","","","","149","134",""
"","psychophysics","28","322386","0.0-28.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","5006","key"," "," ","46.81884905660332","500","250","pog","","","","","160","147",""
"","psychophysics","29","330244","0.0-29.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","7856","key"," "," ","46.70544642857151","500","250","pog","","","","","193","181",""
"","psychophysics","30","338248","0.0-30.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","8001","key"," "," ","46.956822485207326","500","250","pog","","","","","152","132",""
"","psychophysics","31","348939","0.0-31.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","10688","key"," "," ","46.84208370044049","500","250","pog","","","","","191","175",""
"","psychophysics","32","357899","0.0-32.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","8957","key"," "," ","46.13477720207248","500","250","pog","","","","","141","122",""
"","psychophysics","33","362323","0.0-33.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4421","key"," "," ","47.23109677419322","500","250","pog","","","","","171","153",""
"","psychophysics","34","368046","0.0-34.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","5721","key"," "," ","45.585112000000194","500","250","pog","","","","","152","137",""
"","psychophysics","35","373638","0.0-35.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","5589","key"," "," ","46.336117647059005","500","250","pog","","","","","146","131",""
"","psychophysics","36","378028","0.0-36.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4386","key"," "," ","46.03205263157878","500","250","pog","","","","","161","146",""
"","psychophysics","37","385371","0.0-37.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","7325","key"," "," ","46.722647435897485","500","250","pog","","","","","193","176",""
"","psychophysics","38","389296","0.0-38.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3923","key"," "," ","46.20163095238067","500","250","pog","","","","","153","136",""
"","psychophysics","39","394466","0.0-39.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","5167","key"," "," ","46.24675675675688","500","250","pog","","","","","150","134",""
"","psychophysics","40","397486","0.0-40.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3018","key"," "," ","46.58268750000025","500","250","pog","","","","","148","133",""
"","psychophysics","41","403571","0.0-41.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","6083","key"," "," ","46.807379844961254","500","250","pog","","","","","189","179",""
"","psychophysics","42","406487","0.0-42.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","2913","key"," "," ","46.26879032258031","500","250","inst","","","","","","",""
"","psychophysics","43","412109","0.0-43.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","5618","key"," "," ","46.601823529411995","500","250","instTilt","","","","","NaN","0","0"
"","psychophysics","44","416472","0.0-44.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4358","key"," "," ","46.14696808510641","500","250","instTilt","","","","","0","0","0"
"","psychophysics","45","431220","0.0-45.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","14746","key"," "," ","46.440384858044204","500","250","instTilt","","","","","3","0","0"
"","psychophysics","46","433591","0.0-46.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","2369","key"," "," ","46.61277551020434","500","250","inst","","","","","","",""
"","psychophysics","47","438329","0.0-47.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4735","key"," "," ","46.70409900990101","500","250","tilt","","","","","-5","-10","0"
"","psychophysics","48","442309","0.0-48.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3976","key"," "," ","46.701452380952624","500","250","tilt","","","","","2","-1","0"
"","psychophysics","49","446174","0.0-49.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3862","key"," "," ","46.73167073170771","500","250","tilt","","","","","-9","-9","1"
"","psychophysics","50","449979","0.0-50.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3803","key"," "," ","46.409160493827066","500","250","tilt","","","","","-4","-2","1"
"","psychophysics","51","456134","0.0-51.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","6152","key"," "," ","45.57176865671662","500","250","tilt","","","","","-6","-7","1"
"","psychophysics","52","462108","0.0-52.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","5971","key"," "," ","46.46474015748029","500","250","tilt","","","","","3","2","0"
"","psychophysics","53","467856","0.0-53.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","5745","key"," "," ","46.01020161290334","500","250","tilt","","","","","-8","-9","1"
"","psychophysics","54","472439","0.0-54.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4580","key"," "," ","46.984360824742346","500","250","tilt","","","","","1","5","1"
"","psychophysics","55","476648","0.0-55.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4206","key"," "," ","46.9856136363636","500","250","tilt","","","","","-4","-2","1"
"","psychophysics","56","479484","0.0-56.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","2833","key"," "," ","46.686983333333046","500","250","tilt","","","","","3","1","0"
"","psychophysics","57","483572","0.0-57.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4086","key"," "," ","46.628816091953965","500","250","tilt","","","","","4","9","1"
"","psychophysics","58","488063","0.0-58.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4488","key"," "," ","46.73185263157908","500","250","tilt","","","","","-2","-2","1"
"","psychophysics","59","495017","0.0-59.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","6952","key"," "," ","46.71072297297281","500","250","tilt","","","","","4","9","1"
"","psychophysics","60","498283","0.0-60.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3264","key"," "," ","46.49586956521692","500","250","tilt","","","","","3","5","1"
"","psychophysics","61","501639","0.0-61.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3353","key"," "," ","46.55371830985934","500","250","tilt","","","","","3","7","1"
"","psychophysics","62","505677","0.0-62.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4035","key"," "," ","46.63480232558132","500","250","tilt","","","","","-6","-5","1"
"","psychophysics","63","508889","0.0-63.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3209","key"," "," ","46.575750000000184","500","250","tilt","","","","","5","8","0"
"","psychophysics","64","512958","0.0-64.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4066","key"," "," ","46.339046511627856","500","250","tilt","","","","","-4","-3","1"
"","psychophysics","65","518251","0.0-65.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","5290","key"," "," ","46.26994736842084","500","250","tilt","","","","","5","10","1"
"","psychophysics","66","522498","0.0-66.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4244","key"," "," ","47.17391011235958","500","250","tilt","","","","","2","4","1"
"","psychophysics","67","524821","0.0-67.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","2319","key"," "," ","46.81320408163283","500","250","tilt","","","","","-3","-2","1"
"","psychophysics","68","527003","0.0-68.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","2180","key"," "," ","45.44638297872301","500","250","tilt","","","","","3","9","1"
"","psychophysics","69","530684","0.0-69.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3678","key"," "," ","47.09318181818242","500","250","tilt","","","","","-1","2","1"
"","psychophysics","70","532520","0.0-70.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","1833","key"," "," ","46.4938947368401","500","250","tilt","","","","","0","0","0"
"","psychophysics","71","537183","0.0-71.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4660","key"," "," ","46.792606060606","500","250","tilt","","","","","-9","-9","1"
"","psychophysics","72","543659","0.0-72.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","6474","key"," "," ","46.13618705036008","500","250","tilt","","","","","-8","-9","1"
"","psychophysics","73","545697","0.0-73.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","2035","key"," "," ","45.89522727272759","500","250","tilt","","","","","1","4","1"
"","psychophysics","74","549767","0.0-74.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4067","key"," "," ","45.481375000000384","500","250","tilt","","","","","-6","-6","1"
"","psychophysics","75","553106","0.0-75.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3336","key"," "," ","46.850557142857","500","250","tilt","","","","","5","5","0"
"","psychophysics","76","559794","0.0-76.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","6686","key"," "," ","46.527020979020584","500","250","tilt","","","","","2","6","1"
"","psychophysics","77","565396","0.0-77.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","5599","key"," "," ","46.80671428571389","500","250","inst","","","","","","",""
"","psychophysics","78","578056","0.0-78.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","12657","key"," "," ","46.53742066420644","500","250","instPz","","","","","46","50",""
"","psychophysics","79","587241","0.0-79.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","9183","key"," "," ","46.50599489795942","500","250","instPz","","","","","47","50",""
"","psychophysics","80","598570","0.0-80.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","11326","key"," "," ","46.826721991701206","500","250","instPz","","","","","15","50",""
"","psychophysics","81","600278","0.0-81.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","1705","key"," "," ","45.35818918918989","500","250","inst","","","","","","",""
"","psychophysics","82","610270","0.0-82.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","9989","key"," "," ","46.80373113207576","500","250","pz","","","","","43","40",""
"","psychophysics","83","619201","0.0-83.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","8928","key"," "," ","45.919381443298896","500","250","pz","","","","","52","43",""
"","psychophysics","84","627825","0.0-84.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","8622","key"," "," ","46.169736559139764","500","250","pz","","","","","66","57",""
"","psychophysics","85","635315","0.0-85.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","7486","key"," "," ","46.65498113207543","500","250","pz","","","","","35","24",""
"","psychophysics","86","648706","0.0-86.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","13388","key"," "," ","46.3984375","500","250","pz","","","","","68","60",""
"","psychophysics","87","655528","0.0-87.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","6818","key"," "," ","45.343087248322895","500","250","pz","","","","","40","30",""
"","psychophysics","88","664382","0.0-88.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","8851","key"," "," ","46.47353157894686","500","250","pz","","","","","69","57",""
"","psychophysics","89","669048","0.0-89.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4664","key"," "," ","45.95006999999983","500","250","pz","","","","","44","34",""
"","psychophysics","90","678548","0.0-90.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","9497","key"," "," ","46.40056862745048","500","250","pz","","","","","70","59",""
"","psychophysics","91","683265","0.0-91.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4714","key"," "," ","46.35769306930672","500","250","pz","","","","","45","37",""
"","psychophysics","92","686779","0.0-92.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3511","key"," "," ","46.96232876712329","500","250","pz","","","","","40","24",""
"","psychophysics","93","690606","0.0-93.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3824","key"," "," ","46.82217283950498","500","250","pz","","","","","39","26",""
"","psychophysics","94","694348","0.0-94.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3739","key"," "," ","46.48144999999931","500","250","pz","","","","","41","31",""
"","psychophysics","95","700559","0.0-95.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","6209","key"," "," ","46.49658333333333","500","250","pz","","","","","46","33",""
"","psychophysics","96","703686","0.0-96.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3124","key"," "," ","46.741560606060155","500","250","pz","","","","","41","25",""
"","psychophysics","97","707128","0.0-97.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3439","key"," "," ","45.081210526316056","500","250","inst","","","","","","",""
"","psychophysics","98","713333","0.0-98.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","6202","key"," "," ","46.75638167938939","500","250","inst","","","","","","",""
"","psychophysics","99","716021","0.0-99.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","2683","key"," "," ","46.58989473684331","500","250","instFlank","","","","","0.5","0.3","1"
"","psychophysics","100","729978","0.0-100.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","13955","key"," "," ","46.60107357859538","500","250","inst","","","","","","",""
"","psychophysics","101","739587","0.0-101.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","9603","key"," "," ","46.15351690821224","500","250","instFlank","","","","","0.2599999999999998","0.3","1"
"","psychophysics","102","746516","0.0-102.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","6927","key"," "," ","46.58475510204103","500","250","inst","","","","","","",""
"","psychophysics","103","751211","0.0-103.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4689","key"," "," ","46.4057722772278","500","250","instFlank","","","","","0.31999999999999984","0.3","0"
"","psychophysics","104","755188","0.0-104.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3975","key"," "," ","46.213647058823916","500","250","inst","","","","","","",""
"","psychophysics","105","761286","0.0-105.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","6092","key"," "," ","46.56647692307686","500","250","flank","","","","","0.2299999999999998","0.32","1"
"","psychophysics","106","766924","0.0-106.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","5634","key"," "," ","46.63468907563067","500","250","flank","","","","","0.53","0.66","1"
"","psychophysics","107","771352","0.0-107.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4422","key"," "," ","46.05142708333248","500","250","flank","","","","","0.2899999999999998","0.22","0"
"","psychophysics","108","776529","0.0-108.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","5173","key"," "," ","46.38829090909143","500","250","flank","","","","","0.7100000000000002","0.8","1"
"","psychophysics","109","781187","0.0-109.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4654","key"," "," ","46.225570000000296","500","250","flank","","","","","0.6800000000000002","0.66","1"
"","psychophysics","110","785060","0.0-110.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3869","key"," "," ","46.826317073171104","500","250","flank","","","","","0.6500000000000001","0.64","0"
"","psychophysics","111","789060","0.0-111.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3995","key"," "," ","46.39267058823641","500","250","flank","","","","","0.7100000000000002","0.72","1"
"","psychophysics","112","794038","0.0-112.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4974","key"," "," ","46.600301886792295","500","250","flank","","","","","0.2299999999999998","0.24","1"
"","psychophysics","113","798364","0.0-113.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4322","key"," "," ","46.67645652173973","500","250","flank","","","","","0.6500000000000001","0.56","0"
"","psychophysics","114","801872","0.0-114.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3503","key"," "," ","46.38172972973002","500","250","flank","","","","","0.5900000000000001","0.52","1"
"","psychophysics","115","806000","0.0-115.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4124","key"," "," ","46.60546590909177","500","250","flank","","","","","0.6800000000000002","0.66","1"
"","psychophysics","116","810290","0.0-116.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4285","key"," "," ","46.426274725274375","500","250","flank","","","","","0.6200000000000001","0.5","0"
"","psychophysics","117","814001","0.0-117.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3706","key"," "," ","46.44054430379691","500","250","flank","","","","","0.43999999999999995","0.28","0"
"","psychophysics","118","820654","0.0-118.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","6647","key"," "," ","46.44159859154967","500","250","flank","","","","","0.8300000000000003","0.8","0"
"","psychophysics","119","824676","0.0-119.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4018","key"," "," ","45.69605747126471","500","250","flank","","","","","0.6500000000000001","0.62","0"
"","psychophysics","120","829733","0.0-120.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","5053","key"," "," ","46.53626851851867","500","250","flank","","","","","0.7700000000000002","0.74","0"
"","psychophysics","121","835494","0.0-121.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","5755","key"," "," ","46.137274193548365","500","250","flank","","","","","0.1399999999999998","0.22","1"
"","psychophysics","122","839889","0.0-122.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4391","key"," "," ","46.79235483870982","500","250","flank","","","","","0.7100000000000002","0.68","0"
"","psychophysics","123","843730","0.0-123.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3837","key"," "," ","46.32117073170744","500","250","flank","","","","","0.6800000000000002","0.68","1"
"","psychophysics","124","847924","0.0-124.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4189","key"," "," ","46.63641573033777","500","250","flank","","","","","0.7400000000000002","0.7","0"
"","psychophysics","125","852554","0.0-125.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4625","key"," "," ","46.640571428570965","500","250","flank","","","","","0.2299999999999998","0.26","1"
"","psychophysics","126","858974","0.0-126.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","6416","key"," "," ","46.22814492753579","500","250","flank","","","","","0.2599999999999998","0.22","1"
"","psychophysics","127","865148","0.0-127.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","6170","key"," "," ","46.892430769230344","500","250","flank","","","","","0.2599999999999998","0.3","1"
"","psychophysics","128","868640","0.0-128.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3488","key"," "," ","46.88093243243261","500","250","flank","","","","","0.56","0.44","0"
"","psychophysics","129","872349","0.0-129.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3704","key"," "," ","47.0957820512823","500","250","flank","","","","","0.4099999999999999","0.26","0"
"","psychophysics","130","875683","0.0-130.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3329","key"," "," ","46.84784285714351","500","250","flank","","","","","0.56","0.54","1"
"","psychophysics","131","879414","0.0-131.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3726","key"," "," ","46.4870886075947","500","250","flank","","","","","0.6500000000000001","0.62","1"
"","psychophysics","132","882550","0.0-132.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3132","key"," "," ","46.50271212121218","500","250","flank","","","","","0.56","0.5","1"
"","psychophysics","133","886489","0.0-133.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","3935","key"," "," ","46.86330120481904","500","250","flank","","","","","0.6500000000000001","0.62","1"
"","psychophysics","134","890956","0.0-134.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","4462","key"," "," ","46.0310833333339","500","250","flank","","","","","0.4099999999999999","0.38","1"
"true","fullscreen","135","890959","0.0-135.0","607ec28e6a0bde56a9d69ddc","6256df4cb56a9b4147612bf9","","","","","","","","","","","","","","","","","","",""
