"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2838","key","n","n","16.666852941176415","500","250","psychophysics","309","928486","0.0-309.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","310","928995","0.0-310.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3208","key","v","v","16.666515625000102","500","250","psychophysics","311","932206","0.0-311.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","312","932707","0.0-312.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3200","key","n","n","16.666073298429172","500","250","psychophysics","313","935909","0.0-313.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","314","936411","0.0-314.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2937","key","v","v","16.667914772727684","500","250","psychophysics","315","939350","0.0-315.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","316","939852","0.0-316.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2911","key","n","n","16.66735999999967","500","250","psychophysics","317","942766","0.0-317.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","318","943268","0.0-318.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3031","key","v","v","16.66671428571399","500","250","psychophysics","319","946302","0.0-319.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","320","946804","0.0-320.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2688","key","v","v","16.666827160493547","500","250","psychophysics","321","949495","0.0-321.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","322","949996","0.0-322.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2679","key","v","v","16.666950310559464","500","250","psychophysics","323","952679","0.0-323.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","324","953181","0.0-324.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2543","key","v","v","16.666921568627384","500","250","psychophysics","325","955727","0.0-325.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","326","956229","0.0-326.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2519","key","n","n","16.667026490066355","500","250","psychophysics","327","958751","0.0-327.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","328","959252","0.0-328.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2792","key","n","n","16.666559523809287","500","250","psychophysics","329","962047","0.0-329.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","330","962548","0.0-330.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2528","key","v","v","16.666243421052442","500","250","psychophysics","331","965079","0.0-331.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","332","965580","0.0-332.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2848","key","n","n","16.666742690058687","500","250","psychophysics","333","968431","0.0-333.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","334","968933","0.0-334.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2582","key","n","n","16.66599999999988","500","250","psychophysics","335","971519","0.0-335.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","336","972020","0.0-336.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2529","key","n","n","16.665756578947033","500","250","psychophysics","337","974551","0.0-337.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","338","975052","0.0-338.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2475","key","n","n","16.66502013422811","500","250","psychophysics","339","977535","0.0-339.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","340","978036","0.0-340.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2575","key","n","n","16.666651612903262","500","250","psychophysics","341","980615","0.0-341.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","342","981117","0.0-342.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2679","key","v","v","16.666503105590248","500","250","psychophysics","343","983799","0.0-343.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","344","984301","0.0-344.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2455","key","v","v","16.664763513513577","500","250","psychophysics","345","986760","0.0-345.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","346","987261","0.0-346.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2511","key","n","n","16.665659999999527","500","250","psychophysics","347","989775","0.0-347.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","348","990276","0.0-348.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2424","key","v","v","16.66756551724152","500","250","psychophysics","349","992703","0.0-349.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","350","993208","0.0-350.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2438","key","n","n","16.665751724137827","500","250","psychophysics","351","995647","0.0-351.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","352","996150","0.0-352.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2543","key","v","v","16.666901960784077","500","250","psychophysics","353","998696","0.0-353.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","354","999197","0.0-354.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2507","key","n","n","16.66757615894042","500","250","psychophysics","355","1001712","0.0-355.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","356","1002214","0.0-356.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2678","key","v","v","16.667347826086772","500","250","psychophysics","357","1004896","0.0-357.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","358","1005398","0.0-358.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2440","key","v","v","16.66560958904112","500","250","psychophysics","359","1007840","0.0-359.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","360","1008342","0.0-360.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2472","key","n","n","16.666033783783615","500","250","psychophysics","361","1010816","0.0-361.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","362","1011325","0.0-362.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2576","key","n","n","16.665863636364048","500","250","psychophysics","363","1013904","0.0-363.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","364","1014405","0.0-364.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2569","key","v","v","16.66591612903191","500","250","psychophysics","365","1016976","0.0-365.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","366","1017477","0.0-366.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2592","key","v","v","16.66618064516149","500","250","psychophysics","367","1020072","0.0-367.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","368","1020574","0.0-368.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3103","key","n","n","16.75543010752693","500","250","psychophysics","369","1023680","0.0-369.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","370","1024189","0.0-370.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2840","key","v","v","16.667210526315753","500","250","psychophysics","371","1027033","0.0-371.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","372","1027534","0.0-372.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2634","key","n","n","16.665849056603744","500","250","psychophysics","373","1030176","0.0-373.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","374","1030678","0.0-374.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2870","key","n","n","16.666970930232797","500","250","psychophysics","375","1033552","0.0-375.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","376","1034060","0.0-376.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2865","key","v","v","16.665790697674097","500","250","psychophysics","377","1036928","0.0-377.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","378","1037429","0.0-378.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2952","key","v","v","16.666711864406295","500","250","psychophysics","379","1040384","0.0-379.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","380","1040886","0.0-380.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2576","key","v","v","16.663548387096625","500","250","psychophysics","381","1043465","0.0-381.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","382","1043966","0.0-382.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2440","key","v","v","16.66552054794499","500","250","psychophysics","383","1046409","0.0-383.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","384","1046911","0.0-384.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2590","key","v","v","16.66591612903191","500","250","psychophysics","385","1049505","0.0-385.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","386","1050006","0.0-386.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2456","key","v","v","16.665756756756014","500","250","psychophysics","387","1052465","0.0-387.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","388","1052966","0.0-388.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2696","key","n","n","16.666864197530185","500","250","psychophysics","389","1055665","0.0-389.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","390","1056166","0.0-390.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"7018","","","n","","","","html-keyboard-response","391","1063185","0.0-391.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"2636","key","n","n","16.666810126581723","500","250","psychophysics","392","1065822","0.0-392.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","393","1066324","0.0-393.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2663","key","n","n","16.665625","500","250","psychophysics","394","1068990","0.0-394.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","395","1069491","0.0-395.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2625","key","n","n","16.667248407642766","500","250","psychophysics","396","1072119","0.0-396.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","397","1072620","0.0-397.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2470","key","n","n","16.66604697986681","500","250","psychophysics","398","1075094","0.0-398.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","399","1075596","0.0-399.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2655","key","n","n","16.6657924528304","500","250","psychophysics","400","1078254","0.0-400.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","401","1078756","0.0-401.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3095","key","v","v","16.666897297296924","500","250","psychophysics","402","1081854","0.0-402.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","403","1082356","0.0-403.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2792","key","n","n","16.666640718562338","500","250","psychophysics","404","1085150","0.0-404.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","405","1085652","0.0-405.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2735","key","n","n","16.667187878788646","500","250","psychophysics","406","1088390","0.0-406.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","407","1088891","0.0-407.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2568","key","v","v","16.665194805195956","500","250","psychophysics","408","1091463","0.0-408.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","409","1091973","0.0-409.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2879","key","v","v","16.66701162790712","500","250","psychophysics","410","1094855","0.0-410.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","411","1095357","0.0-411.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2999","key","v","v","16.6672111111111","500","250","psychophysics","412","1098359","0.0-412.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","413","1098860","0.0-413.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2816","key","v","v","16.666609467454972","500","250","psychophysics","414","1101679","0.0-414.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","415","1102183","0.0-415.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2604","key","v","v","16.66740127388465","500","250","psychophysics","416","1104790","0.0-416.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","417","1105292","0.0-417.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2656","key","v","v","16.666603773584846","500","250","psychophysics","418","1107951","0.0-418.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","419","1108453","0.0-419.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2464","key","v","v","16.6660337837844","500","250","psychophysics","420","1110919","0.0-420.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","421","1111421","0.0-421.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2623","key","v","v","16.77279617834338","500","250","psychophysics","422","1114047","0.0-422.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","423","1114549","0.0-423.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2711","key","v","v","16.6655644171777","500","250","psychophysics","424","1117263","0.0-424.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","425","1117765","0.0-425.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2508","key","v","v","16.66652980132417","500","250","psychophysics","426","1120279","0.0-426.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","427","1120780","0.0-427.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2553","key","n","n","16.665797385619953","500","250","psychophysics","428","1123336","0.0-428.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","429","1123850","0.0-429.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2603","key","v","v","16.66657051282117","500","250","psychophysics","430","1126453","0.0-430.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","431","1126955","0.0-431.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2519","key","v","v","16.665662251656492","500","250","psychophysics","432","1129477","0.0-432.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","433","1129978","0.0-433.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2527","key","v","v","16.66557894736884","500","250","psychophysics","434","1132509","0.0-434.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","435","1133013","0.0-435.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2404","key","v","v","16.666034482759905","500","250","psychophysics","436","1135421","0.0-436.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","437","1135922","0.0-437.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2632","key","n","n","16.665905063291067","500","250","psychophysics","438","1138557","0.0-438.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","439","1139058","0.0-439.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2527","key","v","v","16.66715131578875","500","250","psychophysics","440","1141589","0.0-440.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","441","1142090","0.0-441.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2544","key","n","n","16.665875816993186","500","250","psychophysics","442","1144638","0.0-442.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","443","1145139","0.0-443.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2471","key","n","n","16.66753378378328","500","250","psychophysics","444","1147613","0.0-444.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","445","1148125","0.0-445.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2540","key","n","n","16.667230263157858","500","250","psychophysics","446","1150669","0.0-446.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","447","1151172","0.0-447.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2551","key","v","v","16.665790849672693","500","250","psychophysics","448","1153725","0.0-448.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","449","1154226","0.0-449.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2592","key","n","n","16.666762820512165","500","250","psychophysics","450","1156821","0.0-450.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","451","1157326","0.0-451.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2988","key","n","n","16.667452513967387","500","250","psychophysics","452","1160318","0.0-452.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","453","1160819","0.0-453.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3151","key","n","n","16.754682539682587","500","250","psychophysics","454","1163973","0.0-454.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","455","1164475","0.0-455.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2592","key","n","n","16.667290322580225","500","250","psychophysics","456","1167069","0.0-456.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","457","1167570","0.0-457.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3088","key","v","v","16.665302702702732","500","250","psychophysics","458","1170662","0.0-458.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","459","1171163","0.0-459.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
